token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1454-9	PSB133	1454	1454	9	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1454-10	PSB133	1454	1454	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1454-11	PSB133	1454	1454	11	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1454-12	PSB133	1454	1454	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1454-13	PSB133	1454	1454	13	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1454-14	PSB133	1454	1454	14	domande	domande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1454-15	PSB133	1454	1454	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1454-16	PSB133	1454	1454	16	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1454-17	PSB133	1454	1454	17	[mentre	mentre	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-6(529)
1454-18	PSB133	1454	1454	18	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(529)
1454-19	PSB133	1454	1454	19	se]	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(529)
1454-20	PSB133	1454	1454	20	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1454-21	PSB133	1454	1454	21	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1454-22	PSB133	1454	1454	22	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1454-23	PSB133	1454	1454	23	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1454-24	PSB133	1454	1454	24	preghiera	preghiera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1454-25	PSB133	1454	1454	25	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1454-26	PSB133	1454	1454	26	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1454-27	PSB133	1454	1454	27	congrega~	congrega~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2891.224	_	_	_	_
1455-0	PSB054	1455	1455	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2888.213|End=2888.776	_	_	_	0-4(529)
1456-0	PSB133	1456	1456	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2891.415	0x1	_	_	_
1456-1	PSB133	1456	1456	1	congregazione	congregazione	_	_	_	_	_	linguistic	_	none	_	End=2892.82	_	_	_	_
1457-0	PSB054	1457	1457	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2892.82|End=2893.382	_	_	_	_
1458-0	PSB133	1458	1458	0	che:	che	_	_	_	_	_	linguistic	_	none	_	Begin=2894.0	2x1	_	_	_
1458-1	PSB133	1458	1458	1	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-2	PSB133	1458	1458	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-3	PSB133	1458	1458	3	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-4	PSB133	1458	1458	4	musulmani	musulmani	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1458-5	PSB133	1458	1458	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1458-6	PSB133	1458	1458	6	specialmente	specialmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-7	PSB133	1458	1458	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-8	PSB133	1458	1458	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-9	PSB133	1458	1458	9	maschi	maschi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-10	PSB133	1458	1458	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-11	PSB133	1458	1458	11	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-12	PSB133	1458	1458	12	importante	importante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-13	PSB133	1458	1458	13	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-14	PSB133	1458	1458	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-15	PSB133	1458	1458	15	preghiera	preghiera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-16	PSB133	1458	1458	16	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-17	PSB133	1458	1458	17	moschea	moschea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-18	PSB133	1458	1458	18	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-19	PSB133	1458	1458	19	[senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(530)
1458-20	PSB133	1458	1458	20	so]no	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(530)
1458-21	PSB133	1458	1458	21	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1458-22	PSB133	1458	1458	22	preghiere	preghiere	_	_	_	_	_	linguistic	_	none	_	End=2900.786	_	_	_	_
1459-0	PSB054	1459	1459	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2899.213|End=2899.786	_	_	_	0-4(530)
1460-0	PSB133	1460	1460	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=2901.404	_	_	_	_
1460-1	PSB133	1460	1460	1	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1460-2	PSB133	1460	1460	2	alba	alba	_	_	_	_	_	linguistic	_	none	_	End=2902.415	_	_	_	_
1461-0	PSB133	1461	1461	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=2902.775	_	_	_	_
1461-1	PSB133	1461	1461	1	del	del	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1461-2	PSB133	1461	1461	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1461-3	PSB133	1461	1461	3	pomeriggio	pomeriggio	_	_	_	_	_	linguistic	_	none	_	End=2904.349	_	_	_	_
1462-0	PSB133	1462	1462	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=2905.011	_	_	_	_
1462-1	PSB133	1462	1462	1	del	del	_	_	_	_	_	linguistic	_	none	_	End=2905.842	_	_	_	_
1463-0	PSB133	1463	1463	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=2906.404	0x1	_	_	_
1463-1	PSB133	1463	1463	1	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1463-2	PSB133	1463	1463	2	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1463-3	PSB133	1463	1463	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1463-4	PSB133	1463	1463	4	pomeriggio	pomeriggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1463-5	PSB133	1463	1463	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1463-6	PSB133	1463	1463	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1463-7	PSB133	1463	1463	7	tramonto	tramonto	_	_	_	_	_	linguistic	_	none	_	End=2909.775	_	_	_	_
1464-0	PSB133	1464	1464	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2910.224	_	_	_	_
1464-1	PSB133	1464	1464	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1464-2	PSB133	1464	1464	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1464-3	PSB133	1464	1464	3	sera	sera	_	_	_	_	_	linguistic	_	none	_	End=2911.224	_	_	_	_
1465-0	PSB135	1465	1465	0	vado	vado	_	_	_	_	_	linguistic	_	none	_	Begin=2911.404	_	_	_	_
1465-1	PSB135	1465	1465	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1465-2	PSB135	1465	1465	2	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1465-3	PSB135	1465	1465	3	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1465-4	PSB135	1465	1465	4	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1465-5	PSB135	1465	1465	5	birra	birra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1465-6	PSB135	1465	1465	6	arrivo	arrivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1465-7	PSB135	1465	1465	7	[°subito°]	subito	_	_	_	_	_	linguistic	_	none	Volume=low	End=2913.228	_	_	_	0-6(909)
1466-0	PSB133	1466	1466	0	[certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=2912.584	_	_	_	0-5(909)
1466-1	PSB133	1466	1466	1	certo]	certo	_	_	_	_	_	linguistic	_	none	_	End=2913.202	_	_	_	0-5(909)
1467-0	PSB054	1467	1467	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2912.584|End=2913.202	_	_	_	0-4(909)
1468-0	PSB133	1468	1468	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=2914.0|End=2914.796	0x1	_	_	_
1469-0	PSB133	1469	1469	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=2915.202	_	_	_	_
1469-1	PSB133	1469	1469	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1469-2	PSB133	1469	1469	2	maschi	maschi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1469-3	PSB133	1469	1469	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1469-4	PSB133	1469	1469	4	nella:	nella	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1469-5	PSB133	1469	1469	5	religione	religione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1469-6	PSB133	1469	1469	6	musulmana	musulmana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1469-7	PSB133	1469	1469	7	insomma:	insomma	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
1469-8	PSB133	1469	1469	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1469-9	PSB133	1469	1469	9	molto	molto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1469-10	PSB133	1469	1469	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1469-11	PSB133	1469	1469	11	fortemente	fortemente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1469-12	PSB133	1469	1469	12	consigliato	consigliato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1469-13	PSB133	1469	1469	13	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1469-14	PSB133	1469	1469	14	fortemente	fortemente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1469-15	PSB133	1469	1469	15	consigliato	consigliato	_	_	_	_	_	linguistic	_	none	_	End=2922.011	_	_	_	_
1470-0	PSB133	1470	1470	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2922.427	0x1	_	_	_
1470-1	PSB133	1470	1470	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-2	PSB133	1470	1470	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-3	PSB133	1470	1470	3	preghiere	preghiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-4	PSB133	1470	1470	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-5	PSB133	1470	1470	5	moschea	moschea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-6	PSB133	1470	1470	6	allo[ra	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(531)
1470-7	PSB133	1470	1470	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(531)
1470-8	PSB133	1470	1470	8	quan]do	quando	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-4(531)
1470-9	PSB133	1470	1470	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1470-10	PSB133	1470	1470	10	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-11	PSB133	1470	1470	11	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-12	PSB133	1470	1470	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-13	PSB133	1470	1470	13	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-14	PSB133	1470	1470	14	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-15	PSB133	1470	1470	15	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-16	PSB133	1470	1470	16	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-17	PSB133	1470	1470	17	presente	presente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-18	PSB133	1470	1470	18	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-19	PSB133	1470	1470	19	pam	pam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-20	PSB133	1470	1470	20	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1470-21	PSB133	1470	1470	21	corticella?	corticella	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2928.797	_	_	_	_
1471-0	PSB054	1471	1471	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2924.022|End=2924.585	_	_	_	0-4(531)
1472-0	PSB054	1472	1472	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=2929.618	0x1	_	_	_
1472-1	PSB054	1472	1472	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1472-2	PSB054	1472	1472	2	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
1472-3	PSB054	1472	1472	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1472-4	PSB054	1472	1472	4	[presente	presente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(532)
1472-5	PSB054	1472	1472	5	cortic~	cortic~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-7(532)
1472-6	PSB054	1472	1472	6	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(532)
1472-7	PSB054	1472	1472	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(532)
1472-8	PSB054	1472	1472	8	frequentato	frequentato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(532)
1472-9	PSB054	1472	1472	9	poco]	poco	_	_	_	_	_	linguistic	_	none	_	End=2933.213	_	_	_	0-4(532)
1473-0	PSB133	1473	1473	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2930.809	0x1	_	_	0-2(532)
1473-1	PSB133	1473	1473	1	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(532)
1473-2	PSB133	1473	1473	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(532)
1473-3	PSB133	1473	1473	3	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(532)
1473-4	PSB133	1473	1473	4	mage~	mage~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-5(532)
1473-5	PSB133	1473	1473	5	ambrogio	ambrogio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(532)
1473-6	PSB133	1473	1473	6	magenta]	magenta	_	_	_	_	_	linguistic	_	none	_	End=2933.236	_	_	_	0-7(532)
1474-0	PSB054	1474	1474	0	o[kay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2933.427	_	_	_	1-4(533)
1474-1	PSB054	1474	1474	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(533)
1474-2	PSB054	1474	1474	2	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(533)
1474-3	PSB054	1474	1474	3	verso:	verso	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-5(533)
1474-4	PSB054	1474	1474	4	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=2935.809	_	_	_	0-4(533)
1475-0	PSB133	1475	1475	0	[via	via	_	_	_	_	_	linguistic	_	none	_	Begin=2933.595	_	_	_	0-3(533)
1475-1	PSB133	1475	1475	1	ambrogio	ambrogio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(533)
1475-2	PSB133	1475	1475	2	mage~	mage~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-5(533)
1475-3	PSB133	1475	1475	3	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(533)
1475-4	PSB133	1475	1475	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(533)
1475-5	PSB133	1475	1475	5	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(533)
1475-6	PSB133	1475	1475	6	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(533)
1475-7	PSB133	1475	1475	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(533)
1475-8	PSB133	1475	1475	8	pe]r	per	_	_	_	_	_	linguistic	_	none	_	End=2935.988	_	_	_	0-2(533)
1476-0	PSB054	1476	1476	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2936.191|End=2936.543	_	_	_	_
1477-0	PSB133	1477	1477	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=2936.595	_	_	_	_
1477-1	PSB133	1477	1477	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1477-2	PSB133	1477	1477	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1477-3	PSB133	1477	1477	3	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1477-4	PSB133	1477	1477	4	ferrarese	ferrarese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1477-5	PSB133	1477	1477	5	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1477-6	PSB133	1477	1477	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1477-7	PSB133	1477	1477	7	[vicino]	vicino	_	_	_	_	_	linguistic	_	none	_	End=2938.595	_	_	_	0-6(534)
1478-0	PSB054	1478	1478	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2938.022|End=2938.595	_	_	_	0-4(534)
1479-0	PSB133	1479	1479	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2939.224	_	_	_	_
1479-1	PSB133	1479	1479	1	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1479-2	PSB133	1479	1479	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1479-3	PSB133	1479	1479	3	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1479-4	PSB133	1479	1479	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1479-5	PSB133	1479	1479	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1479-6	PSB133	1479	1479	6	>la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1479-7	PSB133	1479	1479	7	preghiera<	preghiera	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	_
1479-8	PSB133	1479	1479	8	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	End=2941.404	_	_	_	_
1480-0	PSB133	1480	1480	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=2942.011	_	_	_	_
1480-1	PSB133	1480	1480	1	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-2	PSB133	1480	1480	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-3	PSB133	1480	1480	3	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-4	PSB133	1480	1480	4	lì:	lì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1480-5	PSB133	1480	1480	5	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-6	PSB133	1480	1480	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-7	PSB133	1480	1480	7	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-8	PSB133	1480	1480	8	lazzaro	lazzaro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-9	PSB133	1480	1480	9	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
1480-10	PSB133	1480	1480	10	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-11	PSB133	1480	1480	11	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1480-12	PSB133	1480	1480	12	scusa	scusa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-13	PSB133	1480	1480	13	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-14	PSB133	1480	1480	14	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-15	PSB133	1480	1480	15	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-16	PSB133	1480	1480	16	savena	savena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-17	PSB133	1480	1480	17	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-18	PSB133	1480	1480	18	ver[so	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(?)
1480-19	PSB133	1480	1480	19	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1480-20	PSB133	1480	1480	20	fine]	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
1480-21	PSB133	1480	1480	21	capolinea	capolinea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-22	PSB133	1480	1480	22	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-23	PSB133	1480	1480	23	ventisette	ventisette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-24	PSB133	1480	1480	24	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-25	PSB133	1480	1480	25	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-26	PSB133	1480	1480	26	lato	lato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1480-27	PSB133	1480	1480	27	opposto	opposto	_	_	_	_	_	linguistic	_	none	_	End=2950.213	_	_	_	_
1481-0	PSB054	1481	1481	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2947.0|End=2947.606	_	_	_	0-4(535)
1482-0	PSB054	1482	1482	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2949.404	_	_	_	0-2(536)
1482-1	PSB054	1482	1482	1	oka]y	okay	_	_	_	_	_	linguistic	_	none	_	End=2950.359	_	_	_	0-3(536)
1483-0	PSB133	1483	1483	0	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=2951.584	_	_	_	_
1483-1	PSB133	1483	1483	1	va~	va~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1483-2	PSB133	1483	1483	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1483-3	PSB133	1483	1483	3	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1483-4	PSB133	1483	1483	4	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1483-5	PSB133	1483	1483	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1483-6	PSB133	1483	1483	6	vari	vari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1483-7	PSB133	1483	1483	7	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(537)
1483-8	PSB133	1483	1483	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(537)
1483-9	PSB133	1483	1483	9	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(537)
1483-10	PSB133	1483	1483	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(537)
1483-11	PSB133	1483	1483	11	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(537)
1483-12	PSB133	1483	1483	12	s]talingrado	stalingrado	_	_	_	_	_	linguistic	_	none	_	End=2955.415	_	_	_	0-1(537)
1484-0	PSB054	1484	1484	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2953.797|End=2954.349	_	_	_	0-4(537)
1485-0	PSB054	1485	1485	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2955.434	_	_	_	_
1485-1	PSB054	1485	1485	1	ok[ay]	okay	_	_	_	_	_	linguistic	_	none	_	End=2956.164	_	_	_	2-4(538)
1486-0	PSB133	1486	1486	0	[ce]	ce	_	_	_	_	_	linguistic	_	none	_	Begin=2956.011	_	_	_	0-2(538)
1486-1	PSB133	1486	1486	1	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1486-2	PSB133	1486	1486	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1486-3	PSB133	1486	1486	3	uno	uno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1486-4	PSB133	1486	1486	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1486-5	PSB133	1486	1486	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1486-6	PSB133	1486	1486	6	via:	via	_	_	_	_	_	linguistic	_	none	_	End=2957.988	2x1	_	_	_
1487-0	PSB133	1487	1487	0	umberto	umberto	_	_	_	_	_	linguistic	_	none	_	Begin=2959.0	_	_	_	_
1487-1	PSB133	1487	1487	1	terracini[:	terracini	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
1487-2	PSB133	1487	1487	2	ce]	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(539)
1487-3	PSB133	1487	1487	3	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1487-4	PSB133	1487	1487	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1487-5	PSB133	1487	1487	5	uno	uno	_	_	_	_	_	linguistic	_	none	_	End=2961.404	_	_	_	_
1488-0	PSB054	1488	1488	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2960.011|End=2960.56	_	_	_	0-4(539)
1489-0	PSB133	1489	1489	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2962.011	0x1	_	_	_
