token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
57-4	PSB093	57	57	4	del:	del	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
57-5	PSB093	57	57	5	promuovere	promuovere	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
57-6	PSB093	57	57	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-7	PSB093	57	57	7	pace	pace	_	_	_	_	_	linguistic	_	none	_	End=115.606	_	_	_	_
58-0	PSB093	58	58	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=116.808	_	_	_	_
58-1	PSB093	58	58	1	mediazione	mediazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PSB093	58	58	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PSB093	58	58	3	f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
58-4	PSB093	58	58	4	farebbe	farebbe	_	_	_	_	_	linguistic	_	none	_	End=119.202	_	_	_	_
59-0	PSB093	59	59	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=119.788	_	_	_	_
59-1	PSB093	59	59	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PSB093	59	59	2	pa~	pa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
59-3	PSB093	59	59	3	promuovere	promuovere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	PSB093	59	59	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PSB093	59	59	5	pace	pace	_	_	_	_	_	linguistic	_	none	_	End=121.818	_	_	_	_
60-0	PSB005	60	60	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=123.646|End=124.162	_	_	_	_
61-0	PSB093	61	61	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=124.162|End=124.455	_	_	_	_
62-0	PSB005	62	62	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=124.455	_	_	_	_
62-1	PSB005	62	62	1	dimmi	dimmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PSB005	62	62	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PSB005	62	62	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PSB005	62	62	4	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=125.616	_	_	_	_
63-0	PSB093	63	63	0	°perché	perché	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=126.596	_	_	_	_
63-1	PSB093	63	63	1	i	i	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
63-2	PSB093	63	63	2	giovani	giovani	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
63-3	PSB093	63	63	3	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
63-4	PSB093	63	63	4	in	in	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
63-5	PSB093	63	63	5	futuro	futuro	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
63-6	PSB093	63	63	6	cittadini	cittadini	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
63-7	PSB093	63	63	7	che	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
63-8	PSB093	63	63	8	farebbe	farebbe	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
63-9	PSB093	63	63	9	qualsiasi	qualsiasi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
63-10	PSB093	63	63	10	mediazione	mediazione	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
63-11	PSB093	63	63	11	per	per	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
63-12	PSB093	63	63	12	promuovere°	promuovere	_	_	_	_	_	linguistic	_	none	Volume=low	End=132.97	_	_	_	_
64-0	PSB093	64	64	0	°eh	eh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=133.212	_	_	_	_
64-1	PSB093	64	64	1	la	la	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
64-2	PSB093	64	64	2	pace°	pace	_	_	_	_	_	linguistic	_	none	Volume=low	End=133.98	_	_	_	_
65-0	PSB005	65	65	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=134.192	_	_	_	_
65-1	PSB005	65	65	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PSB005	65	65	2	vogl~	vogl~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
65-3	PSB005	65	65	3	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
65-4	PSB005	65	65	4	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PSB005	65	65	5	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PSB005	65	65	6	vogliamo	vogliamo	_	_	_	_	_	linguistic	_	none	_	End=136.393	_	_	_	_
66-0	PSB005	66	66	0	>però	però	_	_	_	_	_	linguistic	_	none	_	Begin=136.788	_	Fast=0-4(0)	_	_
66-1	PSB005	66	66	1	però<	però	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
66-2	PSB005	66	66	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PSB005	66	66	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PSB005	66	66	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PSB005	66	66	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PSB005	66	66	6	sfugge	sfugge	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-7	PSB005	66	66	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-8	PSB005	66	66	8	collegamento	collegamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-9	PSB005	66	66	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-10	PSB005	66	66	10	po'	po'	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
66-11	PSB005	66	66	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
66-12	PSB005	66	66	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-13	PSB005	66	66	13	collegamento	collegamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-14	PSB005	66	66	14	[tra]	tra	_	_	_	_	_	linguistic	_	none	_	End=141.101	_	_	_	0-3(12)
67-0	???	67	67	0	@[sa]ra	@sara	_	_	_	_	_	anonymized	_	none	_	Begin=140.88|End=141.414	_	_	_	1-3(12)
68-0	PSB093	68	68	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=141.596|End=141.869	_	_	_	_
69-0	???	69	69	0	scusa	scusa	_	_	_	_	_	linguistic	_	none	_	Begin=141.88	_	_	_	_
69-1	???	69	69	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	???	69	69	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	???	69	69	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	???	69	69	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	???	69	69	5	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	???	69	69	6	ragazzini	ragazzini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-7	???	69	69	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-8	???	69	69	8	ammazzano	ammazzano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-9	???	69	69	9	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=144.808	_	_	_	_
70-0	PSB093	70	70	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=146.596	_	_	_	_
70-1	PSB093	70	70	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PSB093	70	70	2	geni[tori]?	genitori	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=148.211	_	_	_	4-8(13)
71-0	PSB005	71	71	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=147.606	_	_	_	0-2(13)
71-1	PSB005	71	71	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(13)
71-2	PSB005	71	71	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(13)
71-3	PSB005	71	71	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(13)
71-4	PSB005	71	71	4	qua][lcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(13),3-8(14)
71-5	PSB005	71	71	5	di]	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
71-6	PSB005	71	71	6	noi?	noi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=149.394	_	_	_	_
72-0	???	72	72	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=148.211	_	_	_	0-3(14)
72-1	???	72	72	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
72-2	???	72	72	2	so]	so	_	_	_	_	_	linguistic	_	none	_	End=148.797	_	_	_	0-2(14)
73-0	PSB093	73	73	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=148.808	_	_	_	0-4(15)
73-1	PSB093	73	73	1	((esce_dalla_stanza))	((esce_dalla_stanza))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=149.407	_	_	_	_
74-0	???	74	74	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=149.616	_	_	_	_
74-1	???	74	74	1	so	so	_	_	_	_	_	linguistic	_	none	_	End=149.993	_	_	_	_
75-0	PSB005	75	75	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=150.0	_	_	_	_
75-1	PSB005	75	75	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PSB005	75	75	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PSB005	75	75	3	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PSB005	75	75	4	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	PSB005	75	75	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-6	PSB005	75	75	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
75-7	PSB005	75	75	7	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-8	PSB005	75	75	8	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-9	PSB005	75	75	9	ragazze	ragazze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-10	PSB005	75	75	10	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
75-11	PSB005	75	75	11	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-12	PSB005	75	75	12	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	End=153.293	_	_	_	_
76-0	PSB094	76	76	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=153.798	_	_	_	_
76-1	PSB094	76	76	1	dovrebbero	dovrebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PSB094	76	76	2	@alessandra	@alessandra	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
76-3	PSB094	76	76	3	dovrebbero	dovrebbero	_	_	_	_	_	linguistic	_	none	_	End=155.88	_	_	_	_
77-0	???	77	77	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=160.172	_	_	_	_
77-1	???	77	77	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	???	77	77	2	piedi?	piedi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=161.02	_	_	_	_
78-0	???	78	78	0	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	Begin=161.606	_	_	_	_
78-1	???	78	78	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	???	78	78	2	passaggio	passaggio	_	_	_	_	_	linguistic	_	none	_	End=162.585	_	_	_	_
79-0	PSB093	79	79	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=163.98|End=164.606	_	_	_	_
80-0	PSB093	80	80	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=165.616	_	_	_	_
80-1	PSB093	80	80	1	volete	volete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PSB093	80	80	2	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PSB093	80	80	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PSB093	80	80	4	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PSB093	80	80	5	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-6	PSB093	80	80	6	giocare	giocare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-7	PSB093	80	80	7	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=170.0	_	_	_	_
81-0	PSB093	81	81	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=174.0	_	_	_	_
81-1	PSB093	81	81	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PSB093	81	81	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	PSB093	81	81	3	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
81-4	PSB093	81	81	4	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-5	PSB093	81	81	5	fratello	fratello	_	_	_	_	_	linguistic	_	none	_	End=177.03	_	_	_	_
82-0	PSB093	82	82	0	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	Begin=177.192	_	_	_	_
82-1	PSB093	82	82	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PSB093	82	82	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	PSB093	82	82	3	(aspetta)	aspetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
82-4	PSB093	82	82	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-5	PSB093	82	82	5	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	End=178.98	_	_	_	_
83-0	PSB093	83	83	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=181.01	_	_	_	_
83-1	PSB093	83	83	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	PSB093	83	83	2	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	PSB093	83	83	3	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
83-4	PSB093	83	83	4	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=184.03	_	_	_	_
84-0	PSB093	84	84	0	vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=189.596|End=190.01	_	_	_	_
85-0	PSB093	85	85	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=190.414	_	_	_	_
85-1	PSB093	85	85	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-2	PSB093	85	85	2	parlando	parlando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	PSB093	85	85	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-4	PSB093	85	85	4	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-5	PSB093	85	85	5	andare	andare	_	_	_	_	_	linguistic	_	none	_	End=192.576	_	_	_	_
86-0	PSB005	86	86	0	°proprio	proprio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	Begin=192.596	_	_	_	_
86-1	PSB005	86	86	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
86-2	PSB005	86	86	2	vabbè°	vabbè	_	_	_	_	_	linguistic	_	none	Volume=low	End=193.99	_	_	_	_
87-0	PSB093	87	87	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=194.182	_	_	_	_
87-1	PSB093	87	87	1	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-2	PSB093	87	87	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-3	PSB093	87	87	3	me	me	_	_	_	_	_	linguistic	_	none	_	End=195.01	_	_	_	_
88-0	PSB093	88	88	0	((rientra_nella_stanza))	((rientra_nella_stanza))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=199.414	_	_	_	_
88-1	PSB093	88	88	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-2	PSB093	88	88	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-3	PSB093	88	88	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-4	PSB093	88	88	4	seduti	seduti	_	_	_	_	_	linguistic	_	none	_	End=200.808	_	_	_	_
89-0	PSB093	89	89	0	seduti	seduti	_	_	_	_	_	linguistic	_	none	_	Begin=202.43|End=203.32	_	_	_	_
90-0	PSB093	90	90	0	o[kay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=204.31|End=205.01	_	_	_	1-4(16)
91-0	PSB005	91	91	0	[c(io)è]	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes|PauseAfter=Yes	Begin=204.616	_	_	_	0-4(16)
91-1	PSB005	91	91	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
91-2	PSB005	91	91	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-3	PSB005	91	91	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-4	PSB005	91	91	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-5	PSB005	91	91	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-6	PSB005	91	91	6	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=206.192	_	_	_	_
92-0	PSB005	92	92	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=206.404|End=206.803	_	_	_	_
93-0	PSB005	93	93	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=207.505	_	_	_	_
93-1	PSB005	93	93	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
93-2	PSB005	93	93	2	obiettivo	obiettivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-3	PSB005	93	93	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-4	PSB005	93	93	4	progettino	progettino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-5	PSB005	93	93	5	è	è	_	_	_	_	_	linguistic	_	none	_	End=210.0	_	_	_	_
94-0	PSB093	94	94	0	al[lora]	allora	_	_	_	_	_	linguistic	_	none	_	Begin=210.414|End=211.01	_	_	_	2-6(17)
95-0	PSB005	95	95	0	[far	far	_	_	_	_	_	linguistic	_	none	_	Begin=210.667	_	_	_	0-3(17)
95-1	PSB005	95	95	1	par]lare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(17)
95-2	PSB005	95	95	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-3	PSB005	95	95	3	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-4	PSB005	95	95	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-5	PSB005	95	95	5	argomenti	argomenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-6	PSB005	95	95	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-7	PSB005	95	95	7	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-8	PSB005	95	95	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-9	PSB005	95	95	9	solito	solito	_	_	_	_	_	linguistic	_	none	_	End=213.384	_	_	_	_
96-0	PSB005	96	96	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=213.606	_	_	_	_
96-1	PSB005	96	96	1	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	End=214.596	_	_	_	_
97-0	PSB093	97	97	0	mh[mh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=214.596|End=215.03	_	_	_	2-4(18)
98-0	PSB005	98	98	0	[ques]to	questo	_	_	_	_	_	linguistic	_	none	_	Begin=214.778	_	_	_	0-4(18)
98-1	PSB005	98	98	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-2	PSB005	98	98	2	centra	centra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-3	PSB005	98	98	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-4	PSB005	98	98	4	la	la	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
98-5	PSB005	98	98	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
98-6	PSB005	98	98	6	promozione	promozione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-7	PSB005	98	98	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-8	PSB005	98	98	8	mediazione	mediazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-9	PSB005	98	98	9	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-10	PSB005	98	98	10	pa[ce]?	pace	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=218.374	_	_	_	2-4(19)
99-0	PSB093	99	99	0	[una]	una	_	_	_	_	_	linguistic	_	none	_	Begin=218.202	_	_	_	0-3(19)
99-1	PSB093	99	99	1	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-2	PSB093	99	99	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-3	PSB093	99	99	3	riesce	riesce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-4	PSB093	99	99	4	esprimere	esprimere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-5	PSB093	99	99	5	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-6	PSB093	99	99	6	desiderio	desiderio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-7	PSB093	99	99	7	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-8	PSB093	99	99	8	dibattito	dibattito	_	_	_	_	_	linguistic	_	none	_	End=223.798	_	_	_	_
100-0	PSB093	100	100	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=224.0	_	_	_	_
100-1	PSB093	100	100	1	diventeranno	diventeranno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-2	PSB093	100	100	2	cittadini	cittadini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-3	PSB093	100	100	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-4	PSB093	100	100	4	futuro	futuro	_	_	_	_	_	linguistic	_	none	_	End=227.222	_	_	_	_
101-0	PSB093	101	101	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=227.495	_	_	_	_
101-1	PSB093	101	101	1	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-2	PSB093	101	101	2	promuovere	promuovere	_	_	_	_	_	linguistic	_	none	_	End=229.384	_	_	_	_
102-0	???	102	102	0	[@paul	@paul	_	_	_	_	_	anonymized	_	none	_	Begin=228.384	_	_	_	0-5(20)
102-1	???	102	102	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(20)
102-2	???	102	102	2	@mark	@mark	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	0-5(20)
102-3	???	102	102	3	non]	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(20)
102-4	???	102	102	4	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-5	???	102	102	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-6	???	102	102	6	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-7	???	102	102	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-8	???	102	102	8	soli	soli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-9	???	102	102	9	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-10	???	102	102	10	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=230.475	_	_	_	_
103-0	PSB093	103	103	0	chi?	chi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=230.606|End=230.98	_	_	_	_
104-0	???	104	104	0	[@paul]	@paul	_	_	_	_	_	anonymized	_	none	_	Begin=231.202	_	_	_	0-5(21)
104-1	???	104	104	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-2	???	104	104	2	@mark	@mark	_	_	_	_	_	anonymized	_	none	_	End=231.986	_	_	_	_
105-0	PSB094	105	105	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=231.202|End=231.546	_	_	_	0-2(21)
106-0	PSB094	106	106	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=232.192|End=232.565	_	_	_	_
107-0	PSB093	107	107	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=232.586	_	_	_	0-2(298)
107-1	PSB093	107	107	1	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(298)
107-2	PSB093	107	107	2	du]e	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(298)
107-3	PSB093	107	107	3	no	no	_	_	_	_	_	linguistic	_	none	_	End=233.596	_	_	_	_
108-0	PSB005	108	108	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=232.606	_	_	_	0-2(298)
108-1	PSB005	108	108	1	no]	no	_	_	_	_	_	linguistic	_	none	_	End=233.182	_	_	_	0-2(298)
109-0	PSB094	109	109	0	>non	non	_	_	_	_	_	linguistic	_	none	_	Begin=232.827	_	Fast=0-3(0)	_	_
109-1	PSB094	109	109	1	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
109-2	PSB094	109	109	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
109-3	PSB094	109	109	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
109-4	PSB094	109	109	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
109-5	PSB094	109	109	5	soli<	soli	_	_	_	_	_	linguistic	_	none	_	End=233.414	_	Fast=0-4(0)	_	_
