token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1135-2	PSB036	1135	1135	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1135-3	PSB036	1135	1135	3	[prego	prego	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(379)
1135-4	PSB036	1135	1135	4	pre~]	pre~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1658.814	_	_	_	0-4(379)
1136-0	???	1136	1136	0	[vado	vado	_	_	_	_	_	linguistic	_	none	_	Begin=1657.714	_	_	_	0-4(379)
1136-1	???	1136	1136	1	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(379)
1136-2	???	1136	1136	2	scusa]	scusa	_	_	_	_	_	linguistic	_	none	_	End=1658.887	_	_	_	0-5(379)
1137-0	PSB128	1137	1137	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1660.592	_	_	_	_
1137-1	PSB128	1137	1137	1	vostra	vostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1137-2	PSB128	1137	1137	2	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=1661.873	_	_	_	_
1138-0	PSB128	1138	1138	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=1665.05	_	_	_	_
1138-1	PSB128	1138	1138	1	vostre	vostre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1138-2	PSB128	1138	1138	2	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1138-3	PSB128	1138	1138	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1138-4	PSB128	1138	1138	4	st~	st~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1666.501	_	_	_	_
1139-0	PSB128	1139	1139	0	sapete	sapete	_	_	_	_	_	linguistic	_	none	_	Begin=1667.66|End=1668.226	_	_	_	_
1140-0	PSB128	1140	1140	0	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	Begin=1669.0	_	_	_	_
1140-1	PSB128	1140	1140	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1140-2	PSB128	1140	1140	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1140-3	PSB128	1140	1140	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1140-4	PSB128	1140	1140	4	panna	panna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1140-5	PSB128	1140	1140	5	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	End=1672.287	_	_	_	_
1141-0	PSB036	1141	1141	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=1672.37	_	_	_	_
1141-1	PSB036	1141	1141	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1141-2	PSB036	1141	1141	2	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1672.84	_	_	_	_
1142-0	PSB128	1142	1142	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1676.49	0x1	_	_	_
1142-1	PSB128	1142	1142	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1142-2	PSB128	1142	1142	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1142-3	PSB128	1142	1142	3	yogurt	yogurt	_	_	_	_	_	linguistic	_	none	_	End=1678.953	_	_	_	_
1143-0	PSB129	1143	1143	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1679.57|End=1679.952	_	_	_	_
1144-0	PSB036	1144	1144	0	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1680.03|End=1680.399	_	_	_	_
1145-0	PSB128	1145	1145	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1680.44	_	_	_	_
1145-1	PSB128	1145	1145	1	[può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(380)
1145-2	PSB128	1145	1145	2	me]ttere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(380)
1145-3	PSB128	1145	1145	3	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1145-4	PSB128	1145	1145	4	piace	piace	_	_	_	_	_	linguistic	_	none	_	End=1683.032	_	_	_	_
1146-0	PSB130	1146	1146	0	[oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=1680.8	_	_	_	0-2(380)
1146-1	PSB130	1146	1146	1	scusa]	scusa	_	_	_	_	_	linguistic	_	none	_	End=1681.462	_	_	_	0-5(380)
1147-0	PSB127	1147	1147	0	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	Begin=1683.36	_	_	_	_
1147-1	PSB127	1147	1147	1	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1147-2	PSB127	1147	1147	2	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1147-3	PSB127	1147	1147	3	tre	tre	_	_	_	_	_	linguistic	_	none	_	End=1685.751	_	_	_	_
1148-0	PSB128	1148	1148	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=1685.83	_	_	_	_
1148-1	PSB128	1148	1148	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1148-2	PSB128	1148	1148	2	ciccioli	ciccioli	_	_	_	_	_	linguistic	_	none	_	End=1687.925	_	_	_	_
1149-0	PSB036	1149	1149	0	u:h	uh	_	_	_	_	_	linguistic	_	none	_	Begin=1688.67|End=1689.545	0x1	_	_	_
1150-0	PSB128	1150	1150	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=1689.66	_	_	_	_
1150-1	PSB128	1150	1150	1	ciccioli	ciccioli	_	_	_	_	_	linguistic	_	none	_	End=1690.837	_	_	_	_
1151-0	PSB130	1151	1151	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1690.93	_	_	_	_
1151-1	PSB130	1151	1151	1	tipo::	tipo	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
1151-2	PSB130	1151	1151	2	pancetta	pancetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-3	PSB130	1151	1151	3	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-4	PSB130	1151	1151	4	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-5	PSB130	1151	1151	5	[qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=1693.531	_	_	_	0-3(381)
1152-0	PSB128	1152	1152	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1693.21	_	_	_	0-2(381)
1152-1	PSB128	1152	1152	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1152-2	PSB128	1152	1152	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1152-3	PSB128	1152	1152	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1694.183	_	_	_	_
1153-0	PSB128	1153	1153	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=1694.65	_	_	_	_
1153-1	PSB128	1153	1153	1	cipolla,	cipolla	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1695.818	_	_	_	_
1154-0	PSB128	1154	1154	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1696.2	_	_	_	_
1154-1	PSB128	1154	1154	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1154-2	PSB128	1154	1154	2	passare	passare	_	_	_	_	_	linguistic	_	none	_	End=1697.173	_	_	_	_
1155-0	PSB091	1155	1155	0	[adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=1697.35	_	_	_	0-6(382)
1155-1	PSB091	1155	1155	1	lavora	lavora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(382)
1155-2	PSB091	1155	1155	2	solo]	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(382)
1155-3	PSB091	1155	1155	3	fino	fino	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1155-4	PSB091	1155	1155	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1155-5	PSB091	1155	1155	5	là	là	_	_	_	_	_	linguistic	_	none	_	End=1699.841	_	_	_	_
1156-0	PSB128	1156	1156	0	[si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1697.38	_	_	_	0-2(382)
1156-1	PSB128	1156	1156	1	mette	mette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(382)
1156-2	PSB128	1156	1156	2	sopra]	sopra	_	_	_	_	_	linguistic	_	none	_	End=1698.764	_	_	_	0-5(382)
1157-0	PSB005	1157	1157	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1699.89	_	_	_	_
1157-1	PSB005	1157	1157	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1157-2	PSB005	1157	1157	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1157-3	PSB005	1157	1157	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1157-4	PSB005	1157	1157	4	mattarello	mattarello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1157-5	PSB005	1157	1157	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1157-6	PSB005	1157	1157	6	corto	corto	_	_	_	_	_	linguistic	_	none	_	End=1701.679	_	_	_	_
1158-0	PSB128	1158	1158	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1701.56	_	_	_	_
1158-1	PSB128	1158	1158	1	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1158-2	PSB128	1158	1158	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1704.145	_	_	_	_
1159-0	PSB036	1159	1159	0	basta	basta	_	_	_	_	_	linguistic	_	none	_	Begin=1703.91	_	_	_	_
1159-1	PSB036	1159	1159	1	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1159-2	PSB036	1159	1159	2	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1704.681	_	_	_	_
1160-0	PSB128	1160	1160	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1704.78	_	_	_	_
1160-1	PSB128	1160	1160	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1160-2	PSB128	1160	1160	2	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(385)
1160-3	PSB128	1160	1160	3	dolce]	dolce	_	_	_	_	_	linguistic	_	none	_	End=1706.363	_	_	_	0-5(385)
1161-0	PSB091	1161	1161	0	[vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=1705.524	_	_	_	0-3(?)
1161-1	PSB091	1161	1161	1	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
1161-2	PSB091	1161	1161	2	@ale	@ale	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	0-4(?)
1161-3	PSB091	1161	1161	3	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1161-4	PSB091	1161	1161	4	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1161-5	PSB091	1161	1161	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1161-6	PSB091	1161	1161	6	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1161-7	PSB091	1161	1161	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1161-8	PSB091	1161	1161	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1161-9	PSB091	1161	1161	9	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1161-10	PSB091	1161	1161	10	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1161-11	PSB091	1161	1161	11	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
1161-12	PSB091	1161	1161	12	vedere]	vedere	_	_	_	_	_	linguistic	_	none	_	End=1708.844	_	_	_	0-6(?)
1162-0	PSB128	1162	1162	0	[su	su	_	_	_	_	_	linguistic	_	none	_	Begin=1706.83	_	_	_	0-2(386)
1162-1	PSB128	1162	1162	1	dolce:::]	dolce	_	_	_	_	_	linguistic	_	none	_	End=1709.123	4x3	_	_	0-5(386)
1163-0	PSB091	1163	1163	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1709.08	_	_	_	_
1163-1	PSB091	1163	1163	1	[brava	brava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(627)
1163-2	PSB091	1163	1163	2	brava]	brava	_	_	_	_	_	linguistic	_	none	_	End=1710.368	_	_	_	0-5(627)
1164-0	PSB128	1164	1164	0	[panna:	panna	_	_	_	_	_	linguistic	_	none	_	Begin=1709.398	4x1	_	_	0-5(627)
1164-1	PSB128	1164	1164	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1710.574	_	_	_	0-2(627)
1165-0	PSB005	1165	1165	0	[a::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1709.747	0x2	_	_	0-2(?)
1165-1	PSB005	1165	1165	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1165-2	PSB005	1165	1165	2	pasta	pasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1165-3	PSB005	1165	1165	3	[italiana]	italiana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(?)
1165-4	PSB005	1165	1165	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1165-5	PSB005	1165	1165	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1165-6	PSB005	1165	1165	6	tira	tira	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1165-7	PSB005	1165	1165	7	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=1713.48	_	_	_	0-3(?)
1166-0	PSB129	1166	1166	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1710.728	_	_	_	0-2(388)
1166-1	PSB129	1166	1166	1	panna	panna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(388)
1166-2	PSB129	1166	1166	2	acida]?	acida	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1711.697	_	_	_	0-5(388)
1167-0	PSB128	1167	1167	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1712.01	_	_	_	_
1167-1	PSB128	1167	1167	1	n[o]	no	_	_	_	_	_	linguistic	_	none	_	End=1712.879	_	_	_	1-2(626)
1168-0	PSB036	1168	1168	0	[panna	panna	_	_	_	_	_	linguistic	_	none	_	Begin=1712.66	_	_	_	0-5(?)
1168-1	PSB036	1168	1168	1	ac~]	ac~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1713.224	_	_	_	0-3(?)
1169-0	PSB130	1169	1169	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1712.98	_	_	_	0-2(?)
1169-1	PSB130	1169	1169	1	pann]a	panna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
1169-2	PSB130	1169	1169	2	montata	montata	_	_	_	_	_	linguistic	_	none	_	End=1714.053	_	_	_	_
1170-0	PSB005	1170	1170	0	[solo]	solo	_	_	_	_	_	linguistic	_	none	_	Begin=1713.767	_	_	_	0-4(?)
1170-1	PSB005	1170	1170	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1170-2	PSB005	1170	1170	2	là	là	_	_	_	_	_	linguistic	_	none	_	End=1714.587	_	_	_	_
1171-0	PSB128	1171	1171	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1714.07|End=1714.379	_	_	_	_
1172-0	PSB130	1172	1172	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1714.62	_	_	_	_
1172-1	PSB130	1172	1172	1	[panna	panna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
1172-2	PSB130	1172	1172	2	quella]:	quella	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(?)
1172-3	PSB130	1172	1172	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1172-4	PSB130	1172	1172	4	dolci?	dolci	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1716.672	_	_	_	_
1173-0	PSB129	1173	1173	0	[montata]	montata	_	_	_	_	_	linguistic	_	none	_	Begin=1714.874|End=1715.65	_	_	_	0-7(391)
1174-0	PSB005	1174	1174	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1716.027	_	_	_	0-2(?)
1174-1	PSB005	1174	1174	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
1174-2	PSB005	1174	1174	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1174-3	PSB005	1174	1174	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1174-4	PSB005	1174	1174	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
1174-5	PSB005	1174	1174	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1174-6	PSB005	1174	1174	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
1174-7	PSB005	1174	1174	7	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1174-8	PSB005	1174	1174	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1174-9	PSB005	1174	1174	9	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1174-10	PSB005	1174	1174	10	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1174-11	PSB005	1174	1174	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1174-12	PSB005	1174	1174	12	pasta	pasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1174-13	PSB005	1174	1174	13	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	End=1719.375	_	_	_	_
1175-0	PSB129	1175	1175	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1716.709|End=1717.019	_	_	_	0-2(394)
1176-0	PSB129	1176	1176	0	[panna:]	panna	_	_	_	_	_	linguistic	_	none	_	Begin=1717.136|End=1717.796	4x1	_	_	0-5(393)
1177-0	PSB005	1177	1177	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1719.66	_	_	_	_
1177-1	PSB005	1177	1177	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1177-2	PSB005	1177	1177	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1177-3	PSB005	1177	1177	3	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1177-4	PSB005	1177	1177	4	inculcato	inculcato	_	_	_	_	_	linguistic	_	none	_	End=1721.442	_	_	_	_
1178-0	PSB005	1178	1178	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=1721.91|End=1722.269	_	_	_	_
1179-0	PSB130	1179	1179	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1724.41	_	_	_	_
1179-1	PSB130	1179	1179	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1179-2	PSB130	1179	1179	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1179-3	PSB130	1179	1179	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1179-4	PSB130	1179	1179	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1179-5	PSB130	1179	1179	5	panna	panna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1179-6	PSB130	1179	1179	6	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	End=1726.813	_	_	_	_
1180-0	PSB127	1180	1180	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1726.54	_	_	_	_
1180-1	PSB127	1180	1180	1	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1180-2	PSB127	1180	1180	2	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
1180-3	PSB127	1180	1180	3	male	male	_	_	_	_	_	linguistic	_	none	_	End=1727.923	_	_	_	_
1181-0	PSB005	1181	1181	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1728.88	_	_	_	_
1181-1	PSB005	1181	1181	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1181-2	PSB005	1181	1181	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1181-3	PSB005	1181	1181	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1181-4	PSB005	1181	1181	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1181-5	PSB005	1181	1181	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1181-6	PSB005	1181	1181	6	semplice	semplice	_	_	_	_	_	linguistic	_	none	_	End=1730.669	_	_	_	_
1182-0	PSB091	1182	1182	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=1730.72|End=1731.393	_	_	_	_
1183-0	PSB091	1183	1183	0	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	Begin=1734.99|End=1735.553	_	_	_	_
1184-0	PSB005	1184	1184	0	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	Begin=1735.593	_	_	_	_
1184-1	PSB005	1184	1184	1	manca?	manca	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1736.378	_	_	_	_
1185-0	PSB005	1185	1185	0	(tiro:)	tiro	_	_	_	_	_	linguistic	_	none	_	Begin=1736.45	3x1	_	0-4(0)	_
1185-1	PSB005	1185	1185	1	ancora?	ancora	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1737.328	_	_	_	_
1186-0	PSB091	1186	1186	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1737.35|End=1737.659	_	_	_	_
1187-0	PSB129	1187	1187	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1740.63	_	_	_	_
1187-1	PSB129	1187	1187	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1187-2	PSB129	1187	1187	2	arriva	arriva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1187-3	PSB129	1187	1187	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1187-4	PSB129	1187	1187	4	qualcun	qualcun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1187-5	PSB129	1187	1187	5	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1187-6	PSB129	1187	1187	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1187-7	PSB129	1187	1187	7	mangiare?	mangiare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1742.925	_	_	_	_
1188-0	PSB086	1188	1188	0	perché?	perché	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1743.01|End=1743.48	_	_	_	_
1189-0	PSB129	1189	1189	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1745.087	_	_	_	_
1189-1	PSB129	1189	1189	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1189-2	PSB129	1189	1189	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1189-3	PSB129	1189	1189	3	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1189-4	PSB129	1189	1189	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1747.694	_	_	_	_
1190-0	PSB127	1190	1190	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1747.13	_	_	_	_
1190-1	PSB127	1190	1190	1	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1190-2	PSB127	1190	1190	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1190-3	PSB127	1190	1190	3	università	università	_	_	_	_	_	linguistic	_	none	_	End=1748.069	_	_	_	_
1191-0	PSB129	1191	1191	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=1748.069	_	_	_	_
1191-1	PSB129	1191	1191	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1191-2	PSB129	1191	1191	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1191-3	PSB129	1191	1191	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1191-4	PSB129	1191	1191	4	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1191-5	PSB129	1191	1191	5	esagerato	esagerato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1191-6	PSB129	1191	1191	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1191-7	PSB129	1191	1191	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1191-8	PSB129	1191	1191	8	dosi	dosi	_	_	_	_	_	linguistic	_	none	_	End=1751.152	_	_	_	_
1192-0	PSB130	1192	1192	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=1751.17	_	_	_	_
1192-1	PSB130	1192	1192	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1192-2	PSB130	1192	1192	2	mangio	mangio	_	_	_	_	_	linguistic	_	none	_	End=1752.347	_	_	_	_
1193-0	PSB130	1193	1193	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1753.54	_	_	_	_
1193-1	PSB130	1193	1193	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1193-2	PSB130	1193	1193	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1193-3	PSB130	1193	1193	3	fame	fame	_	_	_	_	_	linguistic	_	none	_	End=1754.818	_	_	_	_
1194-0	PSB129	1194	1194	0	li	li	_	_	_	_	_	linguistic	_	none	_	Begin=1754.98	_	_	_	_
1194-1	PSB129	1194	1194	1	porto	porto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1194-2	PSB129	1194	1194	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1194-3	PSB129	1194	1194	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1194-4	PSB129	1194	1194	4	ragazzo	ragazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1194-5	PSB129	1194	1194	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1194-6	PSB129	1194	1194	6	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1194-7	PSB129	1194	1194	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1194-8	PSB129	1194	1194	8	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1194-9	PSB129	1194	1194	9	altro	altro	_	_	_	_	_	linguistic	_	none	_	End=1757.841	_	_	_	_
1195-0	PSB091	1195	1195	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1758.26	_	_	_	_
