token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
280-0	PSB029	280	280	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=633.252	_	_	_	_
280-1	PSB029	280	280	1	pochi	pochi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-2	PSB029	280	280	2	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
280-3	PSB029	280	280	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-4	PSB029	280	280	4	quanti:	quanti	_	_	_	_	_	linguistic	_	none	_	End=635.385	5x1	_	_	_
281-0	PSB005	281	281	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=636.236	_	_	_	_
281-1	PSB005	281	281	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-2	PSB005	281	281	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-3	PSB005	281	281	3	c[erto]	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-5(126)
281-4	PSB005	281	281	4	ca[pito]	capito	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	2-6(127)
281-5	PSB005	281	281	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
281-6	PSB005	281	281	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-7	PSB005	281	281	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-8	PSB005	281	281	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-9	PSB005	281	281	9	se	se	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
281-10	PSB005	281	281	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
281-11	PSB005	281	281	11	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-12	PSB005	281	281	12	potessi	potessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-13	PSB005	281	281	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-14	PSB005	281	281	14	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-15	PSB005	281	281	15	vorresti	vorresti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-16	PSB005	281	281	16	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-17	PSB005	281	281	17	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-18	PSB005	281	281	18	citt[à	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-5(128)
281-19	PSB005	281	281	19	o],	o	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=641.678	_	_	_	0-1(128)
282-0	PSB029	282	282	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=636.726|End=636.966	_	_	_	0-2(126)
283-0	PSB029	283	283	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=637.2|End=637.36	_	_	_	0-2(127)
284-0	PSB029	284	284	0	[assolu]tamente	assolutamente	_	_	_	_	_	linguistic	_	none	_	Begin=641.313	_	_	_	0-6(128)
284-1	PSB029	284	284	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-2	PSB029	284	284	2	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-3	PSB029	284	284	3	provando	provando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-4	PSB029	284	284	4	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-5	PSB029	284	284	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-6	PSB029	284	284	6	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-7	PSB029	284	284	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-8	PSB029	284	284	8	[trova]re	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(129)
284-9	PSB029	284	284	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
284-10	PSB029	284	284	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-11	PSB029	284	284	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-12	PSB029	284	284	12	appartamento	appartamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-13	PSB029	284	284	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-14	PSB029	284	284	14	i:	i	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
284-15	PSB029	284	284	15	trasferire	trasferire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-16	PSB029	284	284	16	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-17	PSB029	284	284	17	bolo[gna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-7(130)
284-18	PSB029	284	284	18	cioè]	cioè	_	_	_	_	_	linguistic	_	none	_	End=647.36	_	_	_	0-4(130)
285-0	PSB005	285	285	0	[°okay°]	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=643.589|End=643.96	_	_	_	0-4(129)
286-0	PSB005	286	286	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=646.972|End=647.35	_	_	_	0-4(130)
287-0	PSB029	287	287	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=647.574	_	_	_	_
287-1	PSB029	287	287	1	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-2	PSB029	287	287	2	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=648.574	_	_	_	_
288-0	PSB029	288	288	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=648.774	_	_	_	_
288-1	PSB029	288	288	1	inutile	inutile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-2	PSB029	288	288	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-3	PSB029	288	288	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-4	PSB029	288	288	4	vado	vado	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
288-5	PSB029	288	288	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
288-6	PSB029	288	288	6	a	a	_	_	_	_	_	linguistic	_	none	_	End=650.524	_	_	_	_
289-0	PSB029	289	289	0	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	Begin=651.035	_	_	_	_
289-1	PSB029	289	289	1	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-2	PSB029	289	289	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-3	PSB029	289	289	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-4	PSB029	289	289	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-5	PSB029	289	289	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-6	PSB029	289	289	6	ragionamento	ragionamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-7	PSB029	289	289	7	se	se	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
289-8	PSB029	289	289	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
289-9	PSB029	289	289	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-10	PSB029	289	289	10	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-11	PSB029	289	289	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-12	PSB029	289	289	12	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-13	PSB029	289	289	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-14	PSB029	289	289	14	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=656.452	_	_	_	_
290-0	PSB029	290	290	0	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=656.718	_	_	_	_
290-1	PSB029	290	290	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
290-2	PSB029	290	290	2	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-3	PSB029	290	290	3	euro	euro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
290-4	PSB029	290	290	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
290-5	PSB029	290	290	5	facci[amo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-8(131)
290-6	PSB029	290	290	6	pe]rché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-2(131)
290-7	PSB029	290	290	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-8	PSB029	290	290	8	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-9	PSB029	290	290	9	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-10	PSB029	290	290	10	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-11	PSB029	290	290	11	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-12	PSB029	290	290	12	euro	euro	_	_	_	_	_	linguistic	_	none	_	End=661.129	_	_	_	_
291-0	PSB005	291	291	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=658.461|End=658.771	_	_	_	0-4(131)
292-0	PSB029	292	292	0	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=661.22	_	_	_	_
292-1	PSB029	292	292	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
292-2	PSB029	292	292	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-3	PSB029	292	292	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-4	PSB029	292	292	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-5	PSB029	292	292	5	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-6	PSB029	292	292	6	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-7	PSB029	292	292	7	soltanto	soltanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-8	PSB029	292	292	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-9	PSB029	292	292	9	camera	camera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-10	PSB029	292	292	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-11	PSB029	292	292	11	mon~	mon~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
292-12	PSB029	292	292	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-13	PSB029	292	292	13	monolocale	monolocale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-14	PSB029	292	292	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-15	PSB029	292	292	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-16	PSB029	292	292	16	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-17	PSB029	292	292	17	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-18	PSB029	292	292	18	no	no	_	_	_	_	_	linguistic	_	none	_	End=665.274	_	_	_	_
293-0	PSB029	293	293	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=665.691	_	_	_	_
293-1	PSB029	293	293	1	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	End=666.152	_	_	_	_
294-0	PSB005	294	294	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=666.233	_	_	_	_
294-1	PSB005	294	294	1	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-2	PSB005	294	294	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=666.976	_	_	_	_
295-0	PSB029	295	295	0	deve	deve	_	_	_	_	_	linguistic	_	none	_	Begin=666.946	_	_	_	_
295-1	PSB029	295	295	1	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-2	PSB029	295	295	2	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-3	PSB029	295	295	3	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-4	PSB029	295	295	4	camera	camera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-5	PSB029	295	295	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-6	PSB029	295	295	6	let[to	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(133)
295-7	PSB029	295	295	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(133)
295-8	PSB029	295	295	8	per]	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(133)
295-9	PSB029	295	295	9	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-10	PSB029	295	295	10	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-11	PSB029	295	295	11	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-12	PSB029	295	295	12	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-13	PSB029	295	295	13	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-14	PSB029	295	295	14	cento	cento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-15	PSB029	295	295	15	facc[iamo]	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-8(134)
295-16	PSB029	295	295	16	così	così	_	_	_	_	_	linguistic	_	none	_	End=672.202	_	_	_	_
296-0	PSB005	296	296	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=668.639	_	_	_	0-2(133)
296-1	PSB005	296	296	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(133)
296-2	PSB005	296	296	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=669.361	_	_	_	0-2(133)
