token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1111-9	PSB104	1111	1111	9	worki[ng]	working	_	_	_	_	_	linguistic	_	none	_	End=2925.43	_	_	_	5-7(187)
1112-0	PSB105	1112	1112	0	[mh]mh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2925.336|End=2925.659	_	_	_	0-2(187)
1113-0	PSB104	1113	1113	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2925.907	_	_	_	_
1113-1	PSB104	1113	1113	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-2	PSB104	1113	1113	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-3	PSB104	1113	1113	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-4	PSB104	1113	1113	4	cosiddetto	cosiddetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-5	PSB104	1113	1113	5	orario	orario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-6	PSB104	1113	1113	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-7	PSB104	1113	1113	7	ufficio	ufficio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-8	PSB104	1113	1113	8	dovrebbe	dovrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-9	PSB104	1113	1113	9	finire	finire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-10	PSB104	1113	1113	10	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-11	PSB104	1113	1113	11	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-12	PSB104	1113	1113	12	[vie]ne	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(188)
1113-13	PSB104	1113	1113	13	tempestato	tempestato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-14	PSB104	1113	1113	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-15	PSB104	1113	1113	15	chiamate	chiamate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-16	PSB104	1113	1113	16	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-17	PSB104	1113	1113	17	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-18	PSB104	1113	1113	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-19	PSB104	1113	1113	19	sera	sera	_	_	_	_	_	linguistic	_	none	_	End=2931.464	_	_	_	_
1114-0	PSB105	1114	1114	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2929.182|End=2929.539	_	_	_	0-4(188)
1115-0	PSB104	1115	1115	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=2932.3	_	_	_	_
1115-1	PSB104	1115	1115	1	c(io)è:	cioè	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	1-3(0)	_
1115-2	PSB104	1115	1115	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-3	PSB104	1115	1115	3	me:	me	_	_	_	_	_	linguistic	_	none	_	End=2933.546	1x1	_	_	_
1116-0	PSB104	1116	1116	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=2933.845|End=2934.155	1x1	_	_	_
1117-0	PSB104	1117	1117	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2934.294	_	_	_	_
1117-1	PSB104	1117	1117	1	com~	com~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1117-2	PSB104	1117	1117	2	do~	do~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2934.886	_	_	_	_
1118-0	PSB105	1118	1118	0	e[:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2935.19|End=2935.422	0x1	_	_	1-2(189)
1119-0	PSB104	1119	1119	0	[e]:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=2935.332|End=2935.753	0x1	_	_	0-1(189)
1120-0	PSB104	1120	1120	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2935.922	_	_	_	_
1120-1	PSB104	1120	1120	1	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1120-2	PSB104	1120	1120	2	invasione	invasione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1120-3	PSB104	1120	1120	3	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1120-4	PSB104	1120	1120	4	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1120-5	PSB104	1120	1120	5	vita	vita	_	_	_	_	_	linguistic	_	none	_	End=2937.531	_	_	_	_
1121-0	PSB105	1121	1121	0	>sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2937.531	_	Fast=0-2(0)	_	_
1121-1	PSB105	1121	1121	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1121-2	PSB105	1121	1121	2	sì<	sì	_	_	_	_	_	linguistic	_	none	_	End=2938.107	_	Fast=0-2(0)	_	_
1122-0	PSB104	1122	1122	0	ad	ad	_	_	_	_	_	linguistic	_	none	_	Begin=2938.324	_	_	_	_
1122-1	PSB104	1122	1122	1	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1122-2	PSB104	1122	1122	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1122-3	PSB104	1122	1122	3	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1122-4	PSB104	1122	1122	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1122-5	PSB104	1122	1122	5	@paolo	@paolo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
1122-6	PSB104	1122	1122	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1122-7	PSB104	1122	1122	7	diceva	diceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1122-8	PSB104	1122	1122	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1122-9	PSB104	1122	1122	9	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1122-10	PSB104	1122	1122	10	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1122-11	PSB104	1122	1122	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1122-12	PSB104	1122	1122	12	maestra	maestra	_	_	_	_	_	linguistic	_	none	_	End=2941.38	_	_	_	_
1123-0	PSB104	1123	1123	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2942.511	_	_	_	_
1123-1	PSB104	1123	1123	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1123-2	PSB104	1123	1123	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1123-3	PSB104	1123	1123	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1123-4	PSB104	1123	1123	4	mamme	mamme	_	_	_	_	_	linguistic	_	none	_	End=2943.791	_	_	_	_
1124-0	PSB105	1124	1124	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2943.935	_	_	_	_
1124-1	PSB105	1124	1124	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=2944.306	_	_	_	_
1125-0	PSB104	1125	1125	0	dei	dei	_	_	_	_	_	linguistic	_	none	_	Begin=2944.4	_	_	_	_
1125-1	PSB104	1125	1125	1	bambin[i]	bambini	_	_	_	_	_	linguistic	_	none	_	End=2945.31	_	_	_	6-7(190)
1126-0	PSB105	1126	1126	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2945.218	_	_	_	0-2(190)
1126-1	PSB105	1126	1126	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=2945.544	_	_	_	_
1127-0	PSB104	1127	1127	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2945.628	_	_	1-3(0)	_
1127-1	PSB104	1127	1127	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1127-2	PSB104	1127	1127	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1127-3	PSB104	1127	1127	3	chiamano	chiamano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1127-4	PSB104	1127	1127	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1127-5	PSB104	1127	1127	5	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1127-6	PSB104	1127	1127	6	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1127-7	PSB104	1127	1127	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1127-8	PSB104	1127	1127	8	sera	sera	_	_	_	_	_	linguistic	_	none	_	End=2948.153	_	_	_	_
1128-0	PSB104	1128	1128	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2948.452	_	_	_	_
1128-1	PSB104	1128	1128	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1128-2	PSB104	1128	1128	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1128-3	PSB104	1128	1128	3	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1128-4	PSB104	1128	1128	4	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1128-5	PSB104	1128	1128	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1128-6	PSB104	1128	1128	6	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1128-7	PSB104	1128	1128	7	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1128-8	PSB104	1128	1128	8	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	End=2951.689	_	_	1-3(0)	_
1129-0	PSB105	1129	1129	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2948.459|End=2949.766	_	_	_	_
1130-0	PSB105	1130	1130	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2952.021	_	_	_	_
1130-1	PSB105	1130	1130	1	[x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	0-1(191)
1130-2	PSB105	1130	1130	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(191)
1130-3	PSB105	1130	1130	3	così]	così	_	_	_	_	_	linguistic	_	none	_	End=2953.006	_	_	_	0-4(191)
1131-0	PSB104	1131	1131	0	[là	là	_	_	_	_	_	linguistic	_	none	_	Begin=2952.061	_	_	_	0-2(191)
1131-1	PSB104	1131	1131	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(191)
1131-2	PSB104	1131	1131	2	cina]	cina	_	_	_	_	_	linguistic	_	none	_	End=2952.918	_	_	_	0-4(191)
1132-0	PSB104	1132	1132	0	là	là	_	_	_	_	_	linguistic	_	some	_	Begin=2953.252	_	_	_	_
1132-1	PSB104	1132	1132	1	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1132-2	PSB104	1132	1132	2	cina	cina	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1132-3	PSB104	1132	1132	3	li	li	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1132-4	PSB104	1132	1132	4	li	li	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1132-5	PSB104	1132	1132	5	picchiano	picchiano	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1132-6	PSB104	1132	1132	6	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1132-7	PSB104	1132	1132	7	sembrano:	sembrano	_	_	_	_	_	linguistic	_	some	_	_	7x1	_	_	_
1132-8	PSB104	1132	1132	8	dei	dei	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1132-9	PSB104	1132	1132	9	#punching	punching	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1132-10	PSB104	1132	1132	10	#ball	ball	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1132-11	PSB104	1132	1132	11	praticamente	praticamente	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
1132-12	PSB104	1132	1132	12	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
1132-13	PSB104	1132	1132	13	dei	dei	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1132-14	PSB104	1132	1132	14	sacchi	sacchi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1132-15	PSB104	1132	1132	15	da	da	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1132-16	PSB104	1132	1132	16	box	box	_	_	_	_	_	linguistic	_	some	_	End=2959.446	_	_	_	_
1133-0	PSB104	1133	1133	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2959.525	_	_	_	_
1133-1	PSB104	1133	1133	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1133-2	PSB104	1133	1133	2	invece	invece	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1133-3	PSB104	1133	1133	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1133-4	PSB104	1133	1133	4	oh	oh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1133-5	PSB104	1133	1133	5	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1133-6	PSB104	1133	1133	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1133-7	PSB104	1133	1133	7	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1133-8	PSB104	1133	1133	8	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1133-9	PSB104	1133	1133	9	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1133-10	PSB104	1133	1133	10	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1133-11	PSB104	1133	1133	11	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1133-12	PSB104	1133	1133	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1133-13	PSB104	1133	1133	13	colpa	colpa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1133-14	PSB104	1133	1133	14	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1133-15	PSB104	1133	1133	15	maestra	maestra	_	_	_	_	_	linguistic	_	none	_	End=2964.649	_	_	_	_
1134-0	PSB105	1134	1134	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2964.718	_	_	_	_
1134-1	PSB105	1134	1134	1	°anche	anche	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1134-2	PSB105	1134	1134	2	in	in	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1134-3	PSB105	1134	1134	3	cina	cina	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1134-4	PSB105	1134	1134	4	è	è	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1134-5	PSB105	1134	1134	5	così°	così	_	_	_	_	_	linguistic	_	none	Volume=low	End=2967.231	_	_	_	_
1135-0	PSB104	1135	1135	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=2967.345	_	_	_	_
1135-1	PSB104	1135	1135	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1135-2	PSB104	1135	1135	2	cina	cina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1135-3	PSB104	1135	1135	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1135-4	PSB104	1135	1135	4	così[:]	così	_	_	_	_	_	linguistic	_	none	_	End=2968.47	3x1	_	_	_
1136-0	PSB105	1136	1136	0	[sì]:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2968.345	1x1	_	_	0-2(192)
1136-1	PSB105	1136	1136	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2969.055	_	_	_	_
1137-0	PSB105	1137	1137	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2970.118	_	_	_	_
1137-1	PSB105	1137	1137	1	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1137-2	PSB105	1137	1137	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1137-3	PSB105	1137	1137	3	cina	cina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1137-4	PSB105	1137	1137	4	e:	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
1137-5	PSB105	1137	1137	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1137-6	PSB105	1137	1137	6	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1137-7	PSB105	1137	1137	7	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1137-8	PSB105	1137	1137	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1137-9	PSB105	1137	1137	9	colpa	colpa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1137-10	PSB105	1137	1137	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1137-11	PSB105	1137	1137	11	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1137-12	PSB105	1137	1137	12	maestri	maestri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1137-13	PSB105	1137	1137	13	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1137-14	PSB105	1137	1137	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1137-15	PSB105	1137	1137	15	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1137-16	PSB105	1137	1137	16	bravi	bravi	_	_	_	_	_	linguistic	_	none	_	End=2975.007	_	_	_	_
1138-0	PSB104	1138	1138	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2975.117	_	_	_	_
1138-1	PSB104	1138	1138	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1138-2	PSB104	1138	1138	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1138-3	PSB104	1138	1138	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1138-4	PSB104	1138	1138	4	bravi	bravi	_	_	_	_	_	linguistic	_	none	_	End=2976.327	_	_	_	_
1139-0	PSB105	1139	1139	0	sanno	sanno	_	_	_	_	_	linguistic	_	none	_	Begin=2976.718	_	_	_	_
1139-1	PSB105	1139	1139	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1139-2	PSB105	1139	1139	2	picchiare	picchiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1139-3	PSB105	1139	1139	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1139-4	PSB105	1139	1139	4	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	End=2978.352	_	_	_	_
1140-0	PSB104	1140	1140	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2978.942	_	_	1-3(0)	_
1140-1	PSB104	1140	1140	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1140-2	PSB104	1140	1140	2	devono	devono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1140-3	PSB104	1140	1140	3	istruirli	istruirli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1140-4	PSB104	1140	1140	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1140-5	PSB104	1140	1140	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1140-6	PSB104	1140	1140	6	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1140-7	PSB104	1140	1140	7	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1140-8	PSB104	1140	1140	8	insegnanti	insegnanti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1140-9	PSB104	1140	1140	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1140-10	PSB104	1140	1140	10	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1140-11	PSB104	1140	1140	11	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1140-12	PSB104	1140	1140	12	corsi	corsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1140-13	PSB104	1140	1140	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1140-14	PSB104	1140	1140	14	karate	karate	_	_	_	_	_	linguistic	_	none	_	End=2983.381	_	_	_	_
1141-0	PSB104	1141	1141	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=2984.613	_	_	_	_
1141-1	PSB104	1141	1141	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1141-2	PSB104	1141	1141	2	picchiano	picchiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1141-3	PSB104	1141	1141	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1141-4	PSB104	1141	1141	4	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1141-5	PSB104	1141	1141	5	fase	fase	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1141-6	PSB104	1141	1141	6	uno	uno	_	_	_	_	_	linguistic	_	none	_	End=2986.452	_	_	_	_
1142-0	PSB105	1142	1142	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2986.747|End=2988.367	_	_	_	_
1143-0	PSB104	1143	1143	0	strangolarli	strangolarli	_	_	_	_	_	linguistic	_	none	_	Begin=2986.958|End=2988.076	_	_	_	_
1144-0	PSB104	1144	1144	0	fase	fase	_	_	_	_	_	linguistic	_	none	_	Begin=2988.329	_	_	_	_
1144-1	PSB104	1144	1144	1	due	due	_	_	_	_	_	linguistic	_	none	_	End=2988.987	_	_	_	_
1145-0	PSB105	1145	1145	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2989.423|End=2989.73	_	_	_	_
1146-0	PSB105	1146	1146	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2990.777	_	_	_	_
1146-1	PSB105	1146	1146	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1146-2	PSB105	1146	1146	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1146-3	PSB105	1146	1146	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1146-4	PSB105	1146	1146	4	compagno	compagno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1146-5	PSB105	1146	1146	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1146-6	PSB105	1146	1146	6	banco	banco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1146-7	PSB105	1146	1146	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1146-8	PSB105	1146	1146	8	continua	continua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1146-9	PSB105	1146	1146	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1146-10	PSB105	1146	1146	10	balla:re	ballare	_	_	_	_	_	linguistic	_	none	_	End=2993.783	4x1	_	_	_
1147-0	PSB105	1147	1147	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2993.974	_	_	1-3(0)	_
1147-1	PSB105	1147	1147	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1147-2	PSB105	1147	1147	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1147-3	PSB105	1147	1147	3	bambino	bambino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1147-4	PSB105	1147	1147	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=2995.181	_	_	_	_
1148-0	PSB105	1148	1148	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=2995.726|End=2996.194	0x1	_	_	_
1149-0	PSB105	1149	1149	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=2996.296|End=2996.623	_	_	_	_
1150-0	PSB105	1150	1150	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2997.342	_	_	_	_
1150-1	PSB105	1150	1150	1	professoressa	professoressa	_	_	_	_	_	linguistic	_	none	_	End=2998.222	_	_	_	_
1151-0	PSB105	1151	1151	0	ha:	ha	_	_	_	_	_	linguistic	_	none	_	Begin=2998.89	1x1	_	_	_
1151-1	PSB105	1151	1151	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=2999.65	_	_	_	_
1152-0	PSB105	1152	1152	0	messo	messo	_	_	_	_	_	linguistic	_	none	_	Begin=2999.929	_	_	_	_
1152-1	PSB105	1152	1152	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1152-2	PSB105	1152	1152	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1152-3	PSB105	1152	1152	3	<ge:ssi>?	gessi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3001.499	1x1	Slow=0-5(0)	_	_
1153-0	PSB105	1153	1153	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=3002.045	_	_	1-3(0)	_
1153-1	PSB105	1153	1153	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1153-2	PSB105	1153	1153	2	scrivere	scrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1153-3	PSB105	1153	1153	3	sulla[:]	sulla	_	_	_	_	_	linguistic	_	none	_	End=3003.539	4x1	_	_	_
1154-0	PSB104	1154	1154	0	[a]:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=3003.421	0x1	_	_	0-1(193)
1154-1	PSB104	1154	1154	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1154-2	PSB104	1154	1154	2	gessetti?	gessetti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3004.361	_	_	_	_
1155-0	PSB105	1155	1155	0	gessetti	gessetti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=3004.706	_	_	_	_
1155-1	PSB105	1155	1155	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1155-2	PSB105	1155	1155	2	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1155-3	PSB105	1155	1155	3	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1155-4	PSB105	1155	1155	4	bocca,	bocca	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3006.075	_	_	_	_
1156-0	PSB105	1156	1156	0	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	Begin=3006.464	_	_	_	_
1156-1	PSB105	1156	1156	1	sue	sue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
