token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
576-11	PSB038	576	576	11	maga~	maga~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
576-12	PSB038	576	576	12	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
576-13	PSB038	576	576	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-14	PSB038	576	576	14	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-15	PSB038	576	576	15	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-16	PSB038	576	576	16	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-17	PSB038	576	576	17	leggo	leggo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-18	PSB038	576	576	18	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-19	PSB038	576	576	19	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	End=1617.693	_	_	_	_
577-0	PSB005	577	577	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1617.74	_	_	_	_
577-1	PSB005	577	577	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-2	PSB005	577	577	2	certo	certo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
577-3	PSB005	577	577	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
577-4	PSB005	577	577	4	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
577-5	PSB005	577	577	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
577-6	PSB005	577	577	6	quali	quali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-7	PSB005	577	577	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-8	PSB005	577	577	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-9	PSB005	577	577	9	social	social	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-10	PSB005	577	577	10	cinesi?	cinesi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1622.178	_	_	_	_
578-0	PSB038	578	578	0	tiktok	tiktok	_	_	_	_	_	linguistic	_	none	_	Begin=1622.36|End=1623.351	_	_	_	_
579-0	PSB005	579	579	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1623.42	_	_	_	_
579-1	PSB005	579	579	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
579-2	PSB005	579	579	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1624.91	_	_	_	_
580-0	PSB038	580	580	0	oppure::	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=1624.91	5x2	_	_	_
580-1	PSB038	580	580	1	redmi	redmi	_	_	_	_	_	linguistic	_	none	_	End=1626.33	_	_	_	_
581-0	PSB038	581	581	0	che	che	_	_	_	_	_	linguistic	_	some	_	Begin=1627.19	_	_	_	_
581-1	PSB038	581	581	1	sarebbe:::	sarebbe	_	_	_	_	_	linguistic	_	some	_	_	6x3	_	_	_
581-2	PSB038	581	581	2	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
581-3	PSB038	581	581	3	cinese	cinese	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
581-4	PSB038	581	581	4	si	si	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
581-5	PSB038	581	581	5	dice	dice	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
581-6	PSB038	581	581	6	#xiǎo	xiǎo	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
581-7	PSB038	581	581	7	#hóng	hóng	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
581-8	PSB038	581	581	8	#shū	shū	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1630.76	_	_	_	_
582-0	PSB038	582	582	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1630.89	_	_	_	_
582-1	PSB038	582	582	1	sarebbe:::	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	6x3	_	_	_
582-2	PSB038	582	582	2	u~	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
582-3	PSB038	582	582	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-4	PSB038	582	582	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-5	PSB038	582	582	5	social	social	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-6	PSB038	582	582	6	dove::	dove	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
582-7	PSB038	582	582	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-8	PSB038	582	582	8	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-9	PSB038	582	582	9	pubblicano:	pubblicano	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
582-10	PSB038	582	582	10	attraverso	attraverso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-11	PSB038	582	582	11	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-12	PSB038	582	582	12	post	post	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-13	PSB038	582	582	13	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-14	PSB038	582	582	14	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-15	PSB038	582	582	15	video	video	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-16	PSB038	582	582	16	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-17	PSB038	582	582	17	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-18	PSB038	582	582	18	momenti,	momenti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
582-19	PSB038	582	582	19	condividono	condividono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-20	PSB038	582	582	20	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-21	PSB038	582	582	21	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-22	PSB038	582	582	22	momenti	momenti	_	_	_	_	_	linguistic	_	none	_	End=1641.598	_	_	_	_
583-0	PSB038	583	583	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1642.05	0x2	_	_	_
583-1	PSB038	583	583	1	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
583-2	PSB038	583	583	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
583-3	PSB038	583	583	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
583-4	PSB038	583	583	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
583-5	PSB038	583	583	5	tutto::	tutto	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
583-6	PSB038	583	583	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1645.43	_	_	_	_
584-0	PSB038	584	584	0	magari::	magari	_	_	_	_	_	linguistic	_	none	_	Begin=1645.68	5x2	_	_	_
584-1	PSB038	584	584	1	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
584-2	PSB038	584	584	2	argomenti	argomenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
584-3	PSB038	584	584	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
584-4	PSB038	584	584	4	musica,	musica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
584-5	PSB038	584	584	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
584-6	PSB038	584	584	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
584-7	PSB038	584	584	7	consigliano,	consigliano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
584-8	PSB038	584	584	8	oppure::	oppure	_	_	_	_	_	linguistic	_	none	_	End=1649.82	5x2	_	_	_
585-0	PSB038	585	585	0	>per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1649.94	_	Fast=0-3(0)	_	_
585-1	PSB038	585	585	1	esempio<	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
585-2	PSB038	585	585	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
585-3	PSB038	585	585	3	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-4	PSB038	585	585	4	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-5	PSB038	585	585	5	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-6	PSB038	585	585	6	cercando::	cercando	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
585-7	PSB038	585	585	7	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-8	PSB038	585	585	8	per~	per~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
585-9	PSB038	585	585	9	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-10	PSB038	585	585	10	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-11	PSB038	585	585	11	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-12	PSB038	585	585	12	<per	per	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
585-13	PSB038	585	585	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
585-14	PSB038	585	585	14	principiante>	principiante	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-12(0)	_	_
585-15	PSB038	585	585	15	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
585-16	PSB038	585	585	16	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
585-17	PSB038	585	585	17	fotocamera	fotocamera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-18	PSB038	585	585	18	utilizzare,	utilizzare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1657.71	_	_	_	_
586-0	PSB038	586	586	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1657.9	0x2	_	_	_
586-1	PSB038	586	586	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-2	PSB038	586	586	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-3	PSB038	586	586	3	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-4	PSB038	586	586	4	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-5	PSB038	586	586	5	ottimi	ottimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-6	PSB038	586	586	6	consigli,	consigli	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1660.52	_	_	_	_
587-0	PSB038	587	587	0	anche::	anche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1660.65	4x2	_	_	_
587-1	PSB038	587	587	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
587-2	PSB038	587	587	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-3	PSB038	587	587	3	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-4	PSB038	587	587	4	riguarda	riguarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-5	PSB038	587	587	5	<il	il	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
587-6	PSB038	587	587	6	risparmio>,	risparmio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	Slow=0-9(0)	_	_
587-7	PSB038	587	587	7	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-8	PSB038	587	587	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-9	PSB038	587	587	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-10	PSB038	587	587	10	investire	investire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-11	PSB038	587	587	11	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-12	PSB038	587	587	12	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-13	PSB038	587	587	13	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
587-14	PSB038	587	587	14	inizio::	inizio	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
587-15	PSB038	587	587	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-16	PSB038	587	587	16	cos~	cos~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
587-17	PSB038	587	587	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-18	PSB038	587	587	18	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-19	PSB038	587	587	19	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-20	PSB038	587	587	20	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-21	PSB038	587	587	21	economico	economico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-22	PSB038	587	587	22	>quindi<	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
587-23	PSB038	587	587	23	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-24	PSB038	587	587	24	sia::	sia	_	_	_	_	_	linguistic	_	none	_	End=1670.83	2x2	_	_	_
588-0	PSB005	588	588	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1670.9|End=1671.22	_	_	_	_
589-0	PSB038	589	589	0	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	Begin=1671.22	_	_	_	_
589-1	PSB038	589	589	1	cos[toso]	costoso	_	_	_	_	_	linguistic	_	none	_	End=1672.344	_	_	_	3-7(27)
590-0	PSB005	590	590	0	[una	una	_	_	_	_	_	linguistic	_	none	_	Begin=1671.72	_	_	_	0-3(27)
590-1	PSB005	590	590	1	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(27)
590-2	PSB005	590	590	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(27)
590-3	PSB005	590	590	3	me]zzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(27)
590-4	PSB005	590	590	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1673.03	_	_	_	_
591-0	PSB038	591	591	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=1673.07	_	_	_	_
591-1	PSB038	591	591	1	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-2	PSB038	591	591	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-3	PSB038	591	591	3	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-4	PSB038	591	591	4	[°ecco°]	ecco	_	_	_	_	_	linguistic	_	none	Volume=low	End=1674.72	_	_	_	0-4(29)
592-0	PSB005	592	592	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1673.947	_	_	_	0-2(29)
592-1	PSB005	592	592	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(29)
592-2	PSB005	592	592	2	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
592-3	PSB005	592	592	3	a:h	ah	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
592-4	PSB005	592	592	4	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
592-5	PSB005	592	592	5	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
592-6	PSB005	592	592	6	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=1676.323	_	_	_	_
593-0	PSB005	593	593	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1676.42	_	_	_	_
593-1	PSB005	593	593	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-2	PSB005	593	593	2	vol~	vol~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
593-3	PSB005	593	593	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
593-4	PSB005	593	593	4	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-5	PSB005	593	593	5	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-6	PSB005	593	593	6	dicendo	dicendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-7	PSB005	593	593	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-8	PSB005	593	593	8	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-9	PSB005	593	593	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-10	PSB005	593	593	10	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-11	PSB005	593	593	11	piacerebbe	piacerebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-12	PSB005	593	593	12	sapere	sapere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-13	PSB005	593	593	13	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-14	PSB005	593	593	14	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-15	PSB005	593	593	15	se	se	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
593-16	PSB005	593	593	16	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
593-17	PSB005	593	593	17	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-18	PSB005	593	593	18	festeggiate	festeggiate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-19	PSB005	593	593	19	il~	il~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
593-20	PSB005	593	593	20	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-21	PSB005	593	593	21	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-22	PSB005	593	593	22	festeggiato	festeggiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-23	PSB005	593	593	23	[il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
593-24	PSB005	593	593	24	capodanno	capodanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(30)
593-25	PSB005	593	593	25	cine]se,	cinese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1684.045	_	_	_	0-4(30)
594-0	PSB038	594	594	0	[allora]	allora	_	_	_	_	_	linguistic	_	none	_	Begin=1683.05|End=1683.809	_	_	_	0-6(30)
595-0	PSB038	595	595	0	<penso	penso	_	_	_	_	_	linguistic	_	none	_	Begin=1684.41	_	Slow=0-5(0)	_	_
595-1	PSB038	595	595	1	che>	che	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
595-2	PSB038	595	595	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
595-3	PSB038	595	595	3	avendo	avendo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
595-4	PSB038	595	595	4	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
595-5	PSB038	595	595	5	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-3(0)	_	_
595-6	PSB038	595	595	6	attività	attività	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
595-7	PSB038	595	595	7	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
595-8	PSB038	595	595	8	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	Fast=0-3(0)	_	_
595-9	PSB038	595	595	9	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
595-10	PSB038	595	595	10	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
595-11	PSB038	595	595	11	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	_
595-12	PSB038	595	595	12	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
595-13	PSB038	595	595	13	riuscire	riuscire	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
595-14	PSB038	595	595	14	a::	a	_	_	_	_	_	linguistic	_	none	_	_	0x2	Fast=0-1(0)	_	_
595-15	PSB038	595	595	15	<festeggiare::>	festeggiare	_	_	_	_	_	linguistic	_	none	_	End=1695.092	10x2	Slow=0-11(1)	_	_
596-0	PSB038	596	596	0	°queste	queste	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1695.45	_	_	_	_
596-1	PSB038	596	596	1	festività°	festività	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
596-2	PSB038	596	596	2	pe~	pe~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
596-3	PSB038	596	596	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
596-4	PSB038	596	596	4	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-5	PSB038	596	596	5	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-6	PSB038	596	596	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-7	PSB038	596	596	7	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-8	PSB038	596	596	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-9	PSB038	596	596	9	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-10	PSB038	596	596	10	tempo,	tempo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
596-11	PSB038	596	596	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-12	PSB038	596	596	12	esempio,	esempio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
596-13	PSB038	596	596	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
596-14	PSB038	596	596	14	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-15	PSB038	596	596	15	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-16	PSB038	596	596	16	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-17	PSB038	596	596	17	avevamo	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-18	PSB038	596	596	18	festegg~	festegg~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1703.92	_	_	_	_
597-0	PSB038	597	597	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1704.04	_	_	_	_
597-1	PSB038	597	597	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-2	PSB038	597	597	2	riusciti	riusciti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-3	PSB038	597	597	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-4	PSB038	597	597	4	festeggiare	festeggiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-5	PSB038	597	597	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-6	PSB038	597	597	6	capodanno	capodanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-7	PSB038	597	597	7	cinese,	cinese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1706.326	_	_	_	_
598-0	PSB038	598	598	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1706.792	_	_	_	_
598-1	PSB038	598	598	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-2	PSB038	598	598	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-3	PSB038	598	598	3	festeggiato	festeggiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-4	PSB038	598	598	4	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-5	PSB038	598	598	5	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-6	PSB038	598	598	6	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	End=1710.47	5x2	_	_	_
599-0	PSB005	599	599	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1711.4	_	_	_	_
599-1	PSB005	599	599	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-2	PSB005	599	599	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-3	PSB005	599	599	3	[un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(31)
599-4	PSB005	599	599	4	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(31)
599-5	PSB005	599	599	5	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=1713.225	_	_	_	0-3(31)
600-0	PSB038	600	600	0	[abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=1711.89	_	_	_	0-7(31)
600-1	PSB038	600	600	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(31)
600-2	PSB038	600	600	2	anticipa]to	anticipato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(31)
600-3	PSB038	600	600	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-4	PSB038	600	600	4	cose,	cose	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
600-5	PSB038	600	600	5	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-6	PSB038	600	600	6	[mangiato	mangiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(32)
600-7	PSB038	600	600	7	in]	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(32)
600-8	PSB038	600	600	8	famiglia,	famiglia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1716.23	_	_	_	_
601-0	PSB036	601	601	0	[certo]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=1714.28|End=1714.727	_	_	_	0-5(32)
602-0	PSB038	602	602	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1716.45	_	_	_	_
602-1	PSB038	602	602	1	e~	e~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
602-2	PSB038	602	602	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
602-3	PSB038	602	602	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
